,x,y,t
0,1,0.02379801269026885,0.003403186798095703
1,2,0.02379801269026885,0.003442525863647461
2,3,0.9700159187339057,0.0034792423248291016
3,4,0.9700159187339057,0.003513336181640625
4,5,0.9700159187339057,0.0035457611083984375
5,6,0.9700159187339057,0.0035789012908935547
6,7,0.9700159187339057,0.0036115646362304688
7,8,0.9700159187339057,0.003643512725830078
8,9,0.9700159187339057,0.0036759376525878906
9,10,0.9700159187339057,0.0037081241607666016
10,11,0.9700159187339057,10.517398118972778
11,12,0.9700159187339057,10.517443180084229
12,13,0.9700159187339057,10.517483234405518
13,14,0.9700159187339057,10.664419889450073
14,15,0.9700159187339057,10.66445803642273
15,16,0.9700159187339057,10.66449236869812
16,17,0.9700159187339057,10.828641891479492
17,18,0.9700159187339057,10.82868766784668
18,19,0.9700159187339057,10.828728675842285
19,20,0.9700159187339057,11.079314708709717
20,21,0.9700159187339057,11.079353094100952
21,22,0.9700159187339057,11.079387903213501
22,23,0.9700159187339057,11.404855728149414
23,24,0.9700159187339057,11.404900312423706
24,25,0.9700159187339057,11.404940605163574
25,26,0.9700159187339057,11.688739538192749
26,27,0.9700159187339057,11.688792943954468
27,28,0.9700159187339057,11.68883991241455
28,29,0.9700159187339057,11.948675394058228
29,30,0.9700159187339057,11.948727369308472
30,31,0.9700159187339057,11.948774099349976
31,32,0.9700159187339057,12.214191198348999
32,33,0.9700159187339057,12.21424412727356
33,34,0.9700159187339057,12.21429181098938
34,35,0.9700159187339057,12.60250735282898
35,36,0.9700159187339057,12.602559328079224
36,37,0.9700159187339057,12.602606296539307
37,38,0.9700159187339057,13.67004919052124
38,39,0.9700159187339057,13.670093297958374
39,40,0.9700159187339057,13.6701340675354
40,41,0.9700159187339057,54.01219058036804
41,42,0.9700159187339057,54.01222848892212
42,43,0.9700159187339057,54.01226210594177
43,44,0.9700159187339057,54.673691511154175
44,45,0.9700159187339057,54.67373490333557
45,46,0.9700159187339057,54.67377424240112
46,47,0.9700159187339057,55.77483677864075
47,48,0.9700159187339057,55.77488088607788
48,49,0.9700159187339057,55.77492022514343
49,50,0.9700159187339057,56.29022455215454
50,51,0.9700159187339057,56.29297494888306
51,52,0.9700159187339057,56.293025732040405
52,53,0.9700159187339057,57.336801290512085
53,54,0.9700159187339057,57.3368558883667
54,55,0.9700159187339057,57.336904525756836
55,56,0.9700159187339057,58.45623230934143
56,57,0.9700159187339057,58.45628619194031
57,58,0.9700159187339057,58.456334590911865
58,59,0.9700159187339057,59.26567482948303
59,60,0.9700159187339057,59.26571989059448
60,61,0.9700159187339057,59.265758991241455
61,62,0.9700159187339057,60.156017541885376
62,63,0.9700159187339057,60.15607953071594
63,64,0.9700159187339057,60.156129598617554
64,65,0.9700159187339057,60.6966667175293
65,66,0.9700159187339057,60.696720361709595
66,67,0.9700159187339057,60.696768283843994
67,68,0.9700159187339057,61.311869382858276
68,69,0.9700159187339057,61.311914682388306
69,70,0.9700159187339057,61.31195521354675
70,71,0.9700159187339057,62.097142696380615
71,72,0.9700159187339057,62.09719634056091
72,73,0.9700159187339057,62.09724307060242
73,74,0.9700159187339057,63.43370318412781
74,75,0.9700159187339057,63.43374705314636
75,76,0.9700159187339057,63.43378567695618
76,77,0.9700159187339057,64.22423481941223
77,78,0.9700159187339057,64.22428631782532
78,79,0.9700159187339057,64.22433185577393
79,80,0.9700159187339057,65.65224432945251
80,81,0.9700159187339057,65.65229725837708
81,82,0.9700159187339057,65.65234327316284
82,83,0.9700159187339057,66.30824255943298
83,84,0.9700159187339057,66.30828714370728
84,85,0.9700159187339057,66.30832695960999
85,86,0.9700159187339057,67.60771632194519
86,87,0.9700159187339057,67.60776138305664
87,88,0.9700159187339057,67.60780191421509
88,89,0.9700159187339057,68.98343920707703
89,90,0.9700159187339057,68.98348474502563
90,91,0.9700159187339057,68.98352456092834
91,92,0.9700159187339057,70.05206966400146
92,93,0.9700159187339057,70.05211448669434
93,94,0.9700159187339057,70.05215334892273
94,95,0.9700159187339057,71.1270399093628
95,96,0.9700159187339057,71.1270911693573
96,97,0.9700159187339057,71.12713623046875
97,98,0.9700159187339057,71.78662753105164
98,99,0.9700159187339057,71.78668117523193
99,100,0.9700159187339057,71.78672933578491
100,101,0.9700159187339057,177.80706787109375
101,102,0.9700159187339057,177.80712008476257
102,103,0.9700159187339057,177.80716633796692
103,104,0.9700159187339057,178.56360983848572
104,105,0.9700159187339057,178.56365442276
105,106,0.9700159187339057,178.56369471549988
106,107,0.9700159187339057,179.753515958786
107,108,0.9700159187339057,179.7535698413849
108,109,0.9700159187339057,179.75361585617065
109,110,0.9700159187339057,180.65546989440918
110,111,0.9700159187339057,180.655522108078
111,112,0.9700159187339057,180.65556812286377
112,113,0.9700159187339057,181.36243176460266
113,114,0.9700159187339057,181.36247444152832
114,115,0.9700159187339057,181.3625135421753
115,116,0.9700159187339057,182.722309589386
116,117,0.9700159187339057,182.72236275672913
117,118,0.9700159187339057,182.7224099636078
118,119,0.9700159187339057,184.2162697315216
119,120,1.1774878106914952,184.2163233757019
120,121,1.1774878106914952,184.2163712978363
121,122,1.1774878106914952,185.5338430404663
122,123,1.1774878106914952,185.5338954925537
123,124,1.1774878106914952,185.53394198417664
124,125,1.1774878106914952,186.82041668891907
125,126,1.1774878106914952,186.82047057151794
126,127,1.1774878106914952,186.82051825523376
127,128,1.1774878106914952,189.08428931236267
128,129,1.1774878106914952,189.0843424797058
129,130,1.1774878106914952,189.08439016342163
130,131,1.1774878106914952,190.36809420585632
131,132,1.1774878106914952,190.36814832687378
132,133,1.1774878106914952,190.3681960105896
133,134,1.1774878106914952,192.12654519081116
134,135,1.1774878106914952,192.12659668922424
135,136,1.1774878106914952,192.1266429424286
136,137,1.1774878106914952,193.1691164970398
137,138,1.1774878106914952,193.1691620349884
138,139,1.1774878106914952,193.1692018508911
139,140,1.1774878106914952,195.46581077575684
140,141,1.1774878106914952,195.4658637046814
141,142,1.1774878106914952,195.46591138839722
142,143,1.1774878106914952,197.23139476776123
143,144,1.1774878106914952,197.23144817352295
144,145,1.1774878106914952,197.2314956188202
145,146,1.4476449563198583,198.59951782226562
146,147,1.6225462762829503,198.59956312179565
147,148,1.6225462762829503,198.59960317611694
148,149,1.6225462762829503,200.14878058433533
149,150,1.6225462762829503,200.1488265991211
150,151,1.6225462762829503,200.18498134613037
151,152,1.6225462762829503,201.76424551010132
152,153,1.6225462762829503,201.76429891586304
153,154,1.6225462762829503,201.76434659957886
154,155,1.6225462762829503,203.92400598526
155,156,1.6225462762829503,203.92405819892883
156,157,1.6225462762829503,203.9241008758545
157,158,1.6225462762829503,207.9826512336731
158,159,1.6225462762829503,207.98269701004028
159,160,1.6225462762829503,207.98273754119873
160,161,1.6225462762829503,378.3878707885742
161,162,1.6225462762829503,378.3879232406616
162,163,1.6225462762829503,378.38796973228455
163,164,1.6225462762829503,381.1196320056915
164,165,1.6225462762829503,381.1196849346161
165,166,1.6225462762829503,381.119731426239
166,167,1.6225462762829503,381.9560897350311
167,168,1.6225462762829503,381.95614314079285
168,169,1.6225462762829503,381.9561905860901
169,170,1.6225462762829503,383.92746019363403
170,171,1.6225462762829503,383.9275140762329
171,172,1.6225462762829503,383.92756247520447
172,173,1.6225462762829503,386.0630691051483
173,174,1.6225462762829503,386.0631239414215
174,175,1.6225462762829503,386.0631742477417
175,176,1.6225462762829503,388.6000895500183
176,177,1.6225462762829503,388.6001431941986
177,178,1.6225462762829503,388.60019159317017
178,179,1.6225462762829503,391.5119376182556
179,180,1.6225462762829503,391.5119822025299
180,181,1.6225462762829503,391.5120222568512
181,182,1.6225462762829503,393.27583289146423
182,183,1.6225462762829503,393.2758855819702
183,184,1.6225462762829503,393.27593183517456
184,185,1.6225462762829503,394.91782212257385
185,186,1.6225462762829503,394.917875289917
186,187,1.6225462762829503,394.91792273521423
187,188,1.6225462762829503,397.42404317855835
188,189,1.6225462762829503,397.4240984916687
189,190,1.6225462762829503,397.4241461753845
190,191,1.6225462762829503,400.2746539115906
191,192,1.6225462762829503,400.27470898628235
192,193,1.6225462762829503,400.27475810050964
