,x,y
0,10,2.6480802463823214
1,13,2.6480802463823214
2,16,2.6480802463823214
3,19,2.6480802463823214
4,22,2.6480802463823214
5,25,2.6480802463823214
6,28,2.6480802463823214
7,31,2.6480802463823214
8,34,2.9513762823270215
9,37,2.9513762823270215
10,40,2.9513762823270215
11,43,2.9513762823270215
12,46,2.9513762823270215
13,49,2.9513762823270215
14,52,2.9513762823270215
15,55,2.9513762823270215
16,58,2.9513762823270215
17,61,2.9513762823270215
18,64,2.9513762823270215
19,67,2.9513762823270215
20,70,2.9513762823270215
21,73,2.9513762823270215
22,76,2.9513762823270215
23,79,2.9513762823270215
24,82,2.9513762823270215
25,85,2.9513762823270215
26,88,2.9513762823270215
27,91,2.9513762823270215
28,94,2.9513762823270215
29,97,2.9513762823270215
30,100,2.9513762823270215
31,103,2.9513762823270215
32,106,2.9513762823270215
33,109,2.9513762823270215
34,112,2.9513762823270215
35,115,2.9513762823270215
36,118,2.9513762823270215
37,121,2.9513762823270215
38,124,2.9513762823270215
39,127,2.9513762823270215
40,130,2.9513762823270215
41,133,2.9513762823270215
42,136,2.9513762823270215
43,139,2.9513762823270215
44,142,2.9513762823270215
45,145,2.9513762823270215
46,148,2.9513762823270215
47,151,2.9513762823270215
48,154,2.9513762823270215
49,157,2.9513762823270215
50,160,2.9513762823270215
51,163,2.9513762823270215
52,166,2.9513762823270215
53,169,2.9513762823270215
54,172,2.9513762823270215
55,175,2.9513762823270215
56,178,2.9513762823270215
57,181,2.9513762823270215
58,184,2.9513762823270215
59,187,2.9513762823270215
60,190,2.9513762823270215
61,193,2.9513762823270215
62,196,2.9513762823270215
63,199,2.9513762823270215
64,202,2.9513762823270215
65,205,2.9513762823270215
66,208,2.9513762823270215
67,211,2.9513762823270215
68,214,2.9513762823270215
69,217,2.9513762823270215
70,220,2.9513762823270215
71,223,2.9513762823270215
72,226,2.9513762823270215
73,229,2.9513762823270215
74,232,2.9513762823270215
75,235,2.9513762823270215
76,238,2.9513762823270215
77,241,2.9513762823270215
78,244,2.9513762823270215
79,247,2.9513762823270215
80,250,2.9513762823270215
81,253,2.9513762823270215
82,256,2.9513762823270215
83,259,2.9513762823270215
84,262,2.9513762823270215
85,265,2.9513762823270215
86,268,2.9513762823270215
87,271,2.9513762823270215
88,274,2.9513762823270215
89,277,2.9513762823270215
90,280,2.9513762823270215
91,283,2.9513762823270215
92,286,2.9513762823270215
93,289,2.9513762823270215
94,292,2.9513762823270215
95,295,2.9513762823270215
96,298,2.9513762823270215
97,301,2.9513762823270215
98,304,2.9513762823270215
99,307,2.9513762823270215
100,310,2.9513762823270215
101,313,2.9513762823270215
102,316,2.9513762823270215
103,319,2.9513762823270215
104,322,2.9513762823270215
105,325,2.9513762823270215
106,328,2.9513762823270215
107,331,2.9513762823270215
108,334,2.9513762823270215
109,337,2.9513762823270215
110,340,2.9513762823270215
111,343,2.9513762823270215
112,346,2.9513762823270215
113,349,2.9513762823270215
114,352,2.9513762823270215
115,355,2.9513762823270215
116,358,2.9513762823270215
117,361,2.9513762823270215
118,364,2.9513762823270215
119,367,2.9513762823270215
120,370,2.9513762823270215
121,373,2.9513762823270215
122,376,2.9513762823270215
123,379,2.9513762823270215
124,382,2.9513762823270215
125,385,2.9513762823270215
126,388,2.9513762823270215
127,391,2.9513762823270215
128,394,2.9513762823270215
129,397,2.9513762823270215
130,400,2.9513762823270215
131,403,2.9513762823270215
132,406,2.9513762823270215
133,409,2.9513762823270215
134,412,2.9513762823270215
135,415,2.9513762823270215
136,418,2.9513762823270215
137,421,2.9513762823270215
138,424,2.9513762823270215
139,427,2.9513762823270215
140,430,2.9513762823270215
141,433,2.9513762823270215
142,436,2.9513762823270215
143,439,2.9513762823270215
144,442,2.9513762823270215
145,445,2.9513762823270215
146,448,2.9513762823270215
147,451,2.9513762823270215
148,454,2.9513762823270215
149,457,2.9513762823270215
150,460,2.9513762823270215
151,463,2.9513762823270215
152,466,2.9513762823270215
153,469,2.9513762823270215
154,472,2.9513762823270215
155,475,2.9513762823270215
156,478,2.9513762823270215
157,481,2.9513762823270215
158,484,2.9513762823270215
159,487,2.9513762823270215
160,490,2.9513762823270215
161,493,2.9513762823270215
162,496,2.9513762823270215
163,499,2.9513762823270215
164,502,2.9513762823270215
165,505,2.9513762823270215
166,508,2.9513762823270215
167,511,2.9513762823270215
168,514,2.9513762823270215
169,517,2.9513762823270215
170,520,2.9513762823270215
171,523,2.9513762823270215
172,526,2.9513762823270215
173,529,2.9513762823270215
174,532,2.9513762823270215
175,535,2.9513762823270215
176,538,2.9513762823270215
177,541,2.9513762823270215
178,544,2.9513762823270215
179,547,2.9513762823270215
180,550,2.9513762823270215
181,553,2.9513762823270215
182,556,2.9513762823270215
183,559,2.9513762823270215
184,562,2.9513762823270215
185,565,2.9513762823270215
186,568,2.9513762823270215
187,571,2.9513762823270215
188,574,2.9513762823270215
189,577,2.9513762823270215
190,580,2.9513762823270215
191,583,2.9513762823270215
192,586,2.9513762823270215
193,589,2.9513762823270215
194,592,2.9513762823270215
195,595,2.9513762823270215
196,598,2.9513762823270215
197,601,2.9513762823270215
198,604,2.9513762823270215
199,607,2.9513762823270215
200,610,2.9513762823270215
201,613,2.9513762823270215
202,616,2.9513762823270215
203,619,2.9513762823270215
204,622,2.9513762823270215
205,625,2.9513762823270215
206,628,2.9513762823270215
207,631,2.9513762823270215
208,634,2.9513762823270215
209,637,2.9513762823270215
210,640,2.9513762823270215
211,643,2.9513762823270215
212,646,2.9513762823270215
213,649,2.9513762823270215
214,652,2.9513762823270215
215,655,2.9513762823270215
216,658,2.9513762823270215
217,661,2.9513762823270215
218,664,2.9513762823270215
219,667,2.9513762823270215
220,670,2.9513762823270215
221,673,2.9513762823270215
222,676,2.9513762823270215
223,679,2.9513762823270215
224,682,2.9513762823270215
225,685,2.9513762823270215
226,688,2.9513762823270215
227,691,2.9513762823270215
228,694,2.9513762823270215
229,697,2.9513762823270215
230,700,2.9513762823270215
231,703,2.9513762823270215
232,706,2.9513762823270215
233,709,2.9513762823270215
234,712,2.9513762823270215
235,715,2.9513762823270215
236,718,2.9513762823270215
237,721,2.9513762823270215
238,724,2.9513762823270215
239,727,2.9513762823270215
240,730,2.9513762823270215
241,733,2.9513762823270215
242,736,2.9513762823270215
243,739,2.9513762823270215
244,742,2.9513762823270215
245,745,2.9513762823270215
246,748,2.9513762823270215
247,751,2.9513762823270215
248,754,2.9513762823270215
249,757,2.9513762823270215
250,760,2.9513762823270215
251,763,2.9513762823270215
252,766,2.9513762823270215
253,769,2.9513762823270215
254,772,2.9513762823270215
255,775,2.9513762823270215
256,778,2.9513762823270215
257,781,2.9513762823270215
258,784,2.9513762823270215
259,787,2.9513762823270215
260,790,2.9513762823270215
261,793,3.1198340428485687
262,796,3.1198340428485687
263,799,3.1198340428485687
264,802,3.1198340428485687
265,805,3.1198340428485687
266,808,3.1198340428485687
267,811,3.1198340428485687
268,814,3.1198340428485687
269,817,3.1198340428485687
270,820,3.1198340428485687
271,823,3.1198340428485687
272,826,3.1198340428485687
273,829,3.1198340428485687
274,832,3.1198340428485687
275,835,3.1198340428485687
276,838,3.1198340428485687
277,841,3.1198340428485687
278,844,3.1198340428485687
279,847,3.1198340428485687
280,850,3.1198340428485687
281,853,3.1198340428485687
282,856,3.1198340428485687
283,859,3.1198340428485687
284,862,3.1198340428485687
285,865,3.1198340428485687
286,868,3.1198340428485687
287,871,3.1198340428485687
288,874,3.1198340428485687
289,877,3.1198340428485687
290,880,3.1198340428485687
291,883,3.1198340428485687
292,886,3.1198340428485687
293,889,3.1198340428485687
294,892,3.1198340428485687
295,895,3.1198340428485687
296,898,3.1198340428485687
297,901,3.1198340428485687
298,904,3.1198340428485687
299,907,3.1198340428485687
300,910,3.1198340428485687
301,913,3.1198340428485687
302,916,3.1198340428485687
303,919,3.1198340428485687
304,922,3.1198340428485687
305,925,3.1198340428485687
306,928,3.1198340428485687
307,931,3.1198340428485687
308,934,3.1198340428485687
309,937,3.1198340428485687
310,940,3.1198340428485687
311,943,3.1198340428485687
312,946,3.1198340428485687
313,949,3.1198340428485687
314,952,3.1198340428485687
315,955,3.1198340428485687
316,958,3.1198340428485687
317,961,3.1198340428485687
318,964,3.1198340428485687
319,967,3.1198340428485687
320,970,3.1198340428485687
321,973,3.1198340428485687
322,976,3.1198340428485687
323,979,3.1198340428485687
324,982,3.1198340428485687
325,985,3.1198340428485687
326,988,3.1198340428485687
327,991,3.1198340428485687
328,994,3.1198340428485687
329,997,3.1198340428485687
330,1000,3.1198340428485687
