,x,y
0,10,2.6480802463823214
1,13,2.6480802463823214
2,16,2.6480802463823214
3,19,2.6480802463823214
4,22,2.6480802463823214
5,25,2.6480802463823214
6,28,2.6480802463823214
7,31,2.6480802463823214
8,34,2.6480802463823214
9,37,2.6480802463823214
10,40,2.6480802463823214
11,43,2.6480802463823214
12,46,2.6480802463823214
13,49,2.6480802463823214
14,52,2.6480802463823214
15,55,2.6480802463823214
16,58,2.6480802463823214
17,61,2.6480802463823214
18,64,2.6480802463823214
19,67,2.6480802463823214
20,70,2.6480802463823214
21,73,2.6480802463823214
22,76,2.6480802463823214
23,79,2.6480802463823214
24,82,2.6480802463823214
25,85,2.6480802463823214
26,88,2.6480802463823214
27,91,2.6480802463823214
28,94,2.6480802463823214
29,97,2.6480802463823214
30,100,2.6480802463823214
31,103,2.6480802463823214
32,106,2.6480802463823214
33,109,2.6480802463823214
34,112,2.6480802463823214
35,115,2.6480802463823214
36,118,2.6480802463823214
37,121,2.6480802463823214
38,124,2.6480802463823214
39,127,2.6480802463823214
40,130,2.6480802463823214
41,133,2.6480802463823214
42,136,2.6480802463823214
43,139,2.6480802463823214
44,142,2.6480802463823214
45,145,2.6480802463823214
46,148,2.6480802463823214
47,151,2.6480802463823214
48,154,2.6480802463823214
49,157,2.6480802463823214
50,160,2.6480802463823214
51,163,2.6480802463823214
52,166,2.6480802463823214
53,169,2.6480802463823214
54,172,2.6480802463823214
55,175,2.6480802463823214
56,178,2.6480802463823214
57,181,2.6480802463823214
58,184,2.6480802463823214
59,187,2.6480802463823214
60,190,2.6480802463823214
61,193,2.6480802463823214
62,196,2.6480802463823214
63,199,2.6480802463823214
64,202,2.6480802463823214
65,205,2.6480802463823214
66,208,2.6480802463823214
67,211,2.6480802463823214
68,214,2.6480802463823214
69,217,2.6480802463823214
70,220,2.6480802463823214
71,223,2.6480802463823214
72,226,2.6480802463823214
73,229,2.6480802463823214
74,232,2.662779669178706
75,235,2.662779669178706
76,238,2.662779669178706
77,241,2.662779669178706
78,244,2.662779669178706
79,247,2.662779669178706
80,250,2.662779669178706
81,253,2.662779669178706
82,256,2.662779669178706
83,259,2.662779669178706
84,262,2.662779669178706
85,265,2.662779669178706
86,268,2.7119822268735683
87,271,2.7119822268735683
88,274,2.7119822268735683
89,277,2.7119822268735683
90,280,2.8054471068386686
91,283,2.8054471068386686
92,286,2.8054471068386686
93,289,2.8054471068386686
94,292,2.8054471068386686
95,295,2.809904041542639
96,298,2.809904041542639
97,301,2.809904041542639
98,304,2.809904041542639
99,307,2.809904041542639
100,310,2.862528385958373
101,313,2.862528385958373
102,316,2.862528385958373
103,319,2.862528385958373
104,322,2.862528385958373
105,325,2.862528385958373
106,328,2.862528385958373
107,331,2.862528385958373
108,334,2.862528385958373
109,337,2.862528385958373
110,340,2.862528385958373
111,343,2.862528385958373
112,346,2.862528385958373
113,349,2.862528385958373
114,352,2.862528385958373
115,355,2.862528385958373
116,358,2.862528385958373
117,361,2.862528385958373
118,364,2.862528385958373
119,367,2.862528385958373
120,370,2.862528385958373
121,373,2.865217738698341
122,376,2.865217738698341
123,379,2.865217738698341
124,382,2.865217738698341
125,385,2.865217738698341
126,388,2.865217738698341
127,391,2.865217738698341
128,394,2.911112189228286
129,397,2.911112189228286
130,400,2.911112189228286
131,403,2.911112189228286
132,406,2.911112189228286
133,409,2.911112189228286
134,412,2.911112189228286
135,415,2.911112189228286
136,418,2.911112189228286
137,421,2.911112189228286
138,424,2.929513211251918
139,427,2.929513211251918
140,430,2.929513211251918
141,433,2.929513211251918
142,436,2.929513211251918
143,439,2.9333545644260437
144,442,2.9333545644260437
145,445,2.9333545644260437
146,448,2.9333545644260437
147,451,2.9333545644260437
148,454,2.9333545644260437
149,457,2.9333545644260437
150,460,2.9333545644260437
151,463,2.9333545644260437
152,466,2.9333545644260437
153,469,2.9333545644260437
154,472,2.9333545644260437
155,475,2.9333545644260437
156,478,3.0028550165360888
157,481,3.0028550165360888
158,484,3.0028550165360888
159,487,3.0028550165360888
160,490,3.0028550165360888
161,493,3.0028550165360888
162,496,3.0028550165360888
163,499,3.065043280159465
164,502,3.065043280159465
165,505,3.065043280159465
166,508,3.065043280159465
167,511,3.065043280159465
168,514,3.065043280159465
169,517,3.065043280159465
170,520,3.065043280159465
171,523,3.065043280159465
172,526,3.065043280159465
173,529,3.065043280159465
174,532,3.065043280159465
175,535,3.065043280159465
176,538,3.065043280159465
177,541,3.065043280159465
178,544,3.065043280159465
179,547,3.065043280159465
180,550,3.212810025714425
181,553,3.212810025714425
182,556,3.212810025714425
183,559,3.212810025714425
184,562,3.212810025714425
185,565,3.212810025714425
186,568,3.212810025714425
187,571,3.212810025714425
188,574,3.212810025714425
189,577,3.221234004363154
190,580,3.245939359959539
191,583,3.245939359959539
192,586,3.247037339408963
193,589,3.247037339408963
194,592,3.247037339408963
195,595,3.247037339408963
196,598,3.247037339408963
197,601,3.247037339408963
198,604,3.247037339408963
199,607,3.247037339408963
200,610,3.247037339408963
201,613,3.247037339408963
202,616,3.247037339408963
203,619,3.247037339408963
204,622,3.247037339408963
205,625,3.247037339408963
206,628,3.247037339408963
207,631,3.247037339408963
208,634,3.247037339408963
209,637,3.271051980892627
210,640,3.271051980892627
211,643,3.271051980892627
212,646,3.271051980892627
213,649,3.271051980892627
214,652,3.2741467724567688
215,655,3.2741467724567688
216,658,3.2741467724567688
217,661,3.2825857762046153
218,664,3.2825857762046153
219,667,3.2825857762046153
220,670,3.2825857762046153
221,673,3.2825857762046153
222,676,3.2825857762046153
223,679,3.2825857762046153
224,682,3.3136050093990264
225,685,3.3136050093990264
226,688,3.3136050093990264
227,691,3.3136050093990264
228,694,3.3136050093990264
229,697,3.3136050093990264
230,700,3.3136050093990264
231,703,3.3136050093990264
232,706,3.3136050093990264
233,709,3.3136050093990264
234,712,3.3136050093990264
235,715,3.3136050093990264
236,718,3.3136050093990264
237,721,3.3136050093990264
238,724,3.3136050093990264
239,727,3.3136050093990264
240,730,3.3136050093990264
241,733,3.3136050093990264
242,736,3.3136050093990264
243,739,3.3136050093990264
244,742,3.3136050093990264
245,745,3.3136050093990264
246,748,3.3136050093990264
247,751,3.3136050093990264
248,754,3.3136050093990264
249,757,3.3136050093990264
250,760,3.3168673866806704
251,763,3.3168673866806704
252,766,3.3168673866806704
253,769,3.3168673866806704
254,772,3.3168673866806704
255,775,3.3168673866806704
256,778,3.3168673866806704
257,781,3.3168673866806704
258,784,3.3168673866806704
259,787,3.3168673866806704
260,790,3.3168673866806704
261,793,3.3168673866806704
262,796,3.3168673866806704
263,799,3.3168673866806704
264,802,3.3168673866806704
265,805,3.3168673866806704
266,808,3.3168673866806704
267,811,3.3168673866806704
268,814,3.3168673866806704
269,817,3.3168673866806704
270,820,3.3168673866806704
271,823,3.3168673866806704
272,826,3.3168673866806704
273,829,3.3168673866806704
274,832,3.3168673866806704
275,835,3.3168673866806704
276,838,3.3168673866806704
277,841,3.3168673866806704
278,844,3.3168673866806704
279,847,3.3168673866806704
280,850,3.3168673866806704
281,853,3.3168673866806704
282,856,3.3168673866806704
283,859,3.3168673866806704
284,862,3.3168673866806704
285,865,3.3168673866806704
286,868,3.3168673866806704
287,871,3.31703362393403
288,874,3.31703362393403
289,877,3.31703362393403
290,880,3.31703362393403
291,883,3.31703362393403
292,886,3.31703362393403
293,889,3.31703362393403
294,892,3.31703362393403
295,895,3.31703362393403
296,898,3.31703362393403
297,901,3.31703362393403
298,904,3.31703362393403
299,907,3.3200914282104534
300,910,3.3200914282104534
301,913,3.3200914282104534
302,916,3.3200914282104534
303,919,3.3200914282104534
304,922,3.3200914282104534
305,925,3.3200914282104534
306,928,3.3200914282104534
307,931,3.3200914282104534
308,934,3.3200914282104534
309,937,3.3200914282104534
310,940,3.3200914282104534
311,943,3.3200914282104534
312,946,3.320256544451593
313,949,3.320256544451593
314,952,3.320256544451593
315,955,3.320256544451593
316,958,3.320256544451593
317,961,3.320256544451593
318,964,3.320256544451593
319,967,3.320256544451593
320,970,3.320256544451593
321,973,3.320256544451593
322,976,3.320256544451593
323,979,3.320256544451593
324,982,3.320256544451593
325,985,3.320256544451593
326,988,3.320256544451593
327,991,3.320256544451593
328,994,3.320256544451593
329,997,3.320256544451593
330,1000,3.320256544451593
